"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"401609" 0.0092812651105597 0.000899396405177075 0.000194103483676436 2.08160205173857e-05 1.42272346437032e-05 1.2703452490013e-09 5.13750962827643e-10 1.19865659143502e-05 7.17209396204915e-10 7.5342281290342e-10
"401624" 7.60678775762112e-05 4.03449249349153e-10 2.00384313493175e-05 0.00057969187971498 0.00239874236785723 9.45105978402489e-10 5.11479951001326e-10 0.00102719595317538 0.000209332181690807 0.000215407416470427
"401635" 5.29606752717649e-06 3.79825539350464e-10 3.47079594369536e-10 0.000266287573761081 0.00454040812268196 6.46243595774437e-10 4.79412469209916e-10 5.71095642201229e-10 1.32154573910196e-09 9.26056563767074e-10
"401644" 2.14835254124783e-10 3.74559175876206e-10 3.38582485490791e-10 0.00264558042881876 0.0021840848409321 6.41502745731655e-10 5.05030805110745e-10 2.78144001195229e-09 1.1855854655774e-09 6.72608507565368e-05
"401645" 2.15119959176578e-10 3.86133027444442e-10 3.39204132528e-10 0.000320465837196948 0.00185889438505443 6.96338016742348e-10 0.000349844767187583 0.000190356337326624 0.00037424974365754 0.000277518953175605
"401666" 9.3905311290725e-06 2.95063092675825e-09 1.82792935399691e-09 3.72390221940109e-05 0.000190213247893283 5.54643213586425e-05 2.31970578883442e-05 0.00137058019563144 1.55256941392902e-09 0.0163708824529464
"401704" 0.000186593404979908 3.62175495011506e-05 4.31157642629459e-10 8.74578953970017e-05 0.000246525264180855 1.4794095620662e-09 6.87326239721494e-10 0.0218585047563654 4.0100879169965e-09 1.00546590196382e-09
"401710" 2.14992729183825e-05 4.89248669978093e-10 5.05801602990699e-10 0.0103593768789784 0.000785602652117963 5.79329678641651e-06 0.00172850038526169 0.00159379364595477 0.000118498574499059 1.13508148975975e-05
"401711" 2.05867056601379e-09 3.98033978736419e-10 5.91095052159323e-10 3.18063017485016e-05 0.00574434806305875 8.26115835661892e-10 5.51397722654429e-10 0.000831611718490871 8.85173117562223e-10 0.00159398331922032
"401739" 2.04798408882659e-06 4.09416973931814e-10 3.79204910578396e-10 0.00150046515896261 0.000288483176441649 1.18735579572304e-09 8.19476412890047e-10 0.0202299934313999 1.1855719870959e-09 9.5428035962133e-05
"401740" 4.72445078169647e-05 6.45517588809329e-10 9.42043631188891e-07 0.0165223550631286 0.000764988099653369 9.34159138547306e-10 6.83329784901238e-05 0.00024223188499524 1.53263141807843e-09 1.98183056103115e-05
"401750" 0.00227807978347866 0.00205320436642614 0.00158083199965779 5.17773472611591e-09 1.78530900279054e-05 0.00678477979605045 8.4767780295108e-10 6.74063049023988e-10 7.66146854818184e-10 1.04084582960792e-08
"401760" 0.000695932357350111 0.000175765707274182 3.99545510330752e-05 0.00055799981903747 0.00549227948131561 7.3609284813099e-05 0.000110298097548874 0.000301636340701045 0.0102592660741404 0.00587465725941646
"401778" 0.00200919201021609 5.52244137412782e-10 5.83848320727256e-10 7.72778157799578e-05 2.96610338607649e-05 9.32155906516145e-05 6.5762632356552e-10 1.00670377500228e-09 1.01488267755538e-05 0.00040916615152346
"401856" 6.07820595310492e-05 2.15867807463337e-05 3.1587005319801e-05 0.00758335042420525 7.02033230378566e-05 2.18845467787842e-09 7.71584687872493e-05 0.0104317976435822 9.49944066701748e-05 0.0015580873216426
"401860" 0.00395648275256311 0.000123192355655663 1.58841195872811e-09 0.00249610479879163 0.00012249671203012 0.00208195080216815 5.83573773703493e-10 9.4640220990118e-06 8.50946921260623e-10 8.30784551803861e-05
"401863" 2.29457748511637e-10 5.37709960003855e-10 3.47050179062003e-10 8.38625563326774e-06 0.00753524780648802 8.11142738103924e-10 1.25009854259333e-05 0.00131824938556791 7.05342445218668e-10 7.48220156460358e-10
"401882" 0.00866451689668798 1.41728503202031e-09 4.14587699763254e-10 7.86612278732367e-05 8.78066051726771e-05 1.9987991462856e-09 0.000296413163169766 1.52311039873201e-09 1.10218225691223e-09 1.1631835211815e-09
"600053" 2.32255695091097e-10 9.80488299508011e-06 3.98124677156029e-10 0.000188303817747918 0.00244424934438191 5.19797232976101e-06 0.000374700843726022 0.000269060313151082 5.99026424419806e-05 9.98695086968919e-10
"600624" 5.54778777331442e-10 4.57194895575676e-10 6.4710124799176e-10 0.00119382522328068 0.00500074711375515 6.89781511117597e-10 4.817504082773e-10 0.000136009942959606 6.73879392462308e-10 7.58994449809487e-10
"600655" 2.14228768957413e-10 3.88332856972363e-10 3.38562348351887e-10 0.000457855706735906 1.23086505951974e-09 6.00953357272342e-06 5.0027827811134e-10 0.0121272603589177 6.70880930440495e-06 9.61338939043386e-10
"600675" 1.166337705879e-09 5.6444259505442e-09 4.9203541718411e-10 0.0013232138236072 5.98588033707989e-05 1.44009658202259e-05 2.2977430469042e-05 0.00172436051029402 1.32941058481929e-09 0.00363416682471194
"600776" 3.85339845368663e-09 5.00706206501092e-10 3.86878525460477e-10 0.00880380404672304 0.00535728016948685 7.89543103881193e-10 3.39578940924072e-05 6.538061599503e-10 6.47970004225981e-06 7.81099698338724e-10
"600782" 2.1868764369394e-10 4.56531659405617e-10 3.36640825388133e-10 5.91083265374865e-05 0.00247827065187788 6.33190374691129e-10 4.81300095904411e-10 0.026972488308354 6.28534231760641e-10 7.13456629385362e-10
"600787" 9.57981478382474e-07 3.74136302527072e-10 4.63929974222677e-10 3.96025786146863e-10 0.00658257734553905 6.42210666106053e-10 5.26858451245609e-10 7.54305695793248e-10 6.31077170339082e-10 0.00412706941172283
"600803" 3.22775315906826e-06 4.32761027847334e-10 1.45568697932701e-09 4.27273473727416e-10 0.0117384041149186 1.20651676539598e-05 3.83443462005272e-06 0.00068775728362965 6.66965137647974e-10 7.36899539452835e-10
"600805" 2.59767472727806e-10 3.85626649905132e-10 3.45331798516052e-10 7.48130490779842e-06 1.3806698318343e-05 6.39072244522313e-10 8.26206039795148e-05 0.0105402293104274 6.21756524770018e-10 7.22081775520985e-10
"600819" 2.16774564090184e-10 4.03337672630802e-10 3.73668033371361e-10 0.00155591488492132 0.00608169969662942 6.89433425816634e-10 5.59121780271331e-10 0.0188254966661505 6.56502725418827e-10 6.13836889874636e-06
"600824" 1.89920446760996e-06 4.02944761516236e-10 3.81044973309023e-10 0.00418908838294628 9.46937848164973e-05 6.76359605703834e-10 9.10522204154909e-05 0.000997028951288113 8.01781362598769e-10 0.000831568693896773
"600837" 3.17256122895931e-10 3.76525557780988e-10 3.9782227947327e-10 1.71477223903352e-09 0.00229634805027537 7.26738639277061e-10 4.97709670816657e-10 0.00825205587022922 7.22351386174264e-09 8.93595644014999e-10
"600840" 1.05289896577458e-09 3.84459154674954e-05 1.73173006009182e-05 0.000216529713033176 3.36841725611682e-10 0.000191449908802942 0.00430788885589722 8.43133362612378e-05 6.88349234709993e-10 0.000311777958806827
"600843" 0.00268556630696614 5.09964483642367e-10 3.92898607794255e-10 1.40293026920956e-05 0.000121344550057027 0.00134490977169986 0.000288950563167136 1.64697594162216e-09 0.00792254401292695 2.54775905818057e-05
"600845" 1.19404844241358e-08 8.43039335401566e-06 3.41173598892206e-10 1.03463141971775e-09 0.00407526189856526 6.51868908897795e-10 4.99950329598553e-10 5.99192377973333e-10 1.16354445566185e-09 8.5268674347654e-06
"600863" 3.50099430976871e-06 4.48568353741268e-10 1.51645176837214e-05 0.000210761338697959 0.00262658400475846 7.2479947391298e-09 0.0105193652847406 0.000887979578136951 0.000223207014797922 0.000981122703332354
"600880" 5.02481976385801e-10 6.09969937764574e-10 3.7381768104093e-10 6.44885171292735e-05 0.00572839721140919 7.87192556694432e-10 1.8706725958751e-05 2.26480708310298e-05 1.93637416037011e-09 0.0001943142634492
"600910" 2.35202420312908e-10 4.75089564178857e-05 3.70325564654219e-10 0.000299094452477005 6.63736323302109e-05 1.03089732620386e-05 9.97581229294642e-05 0.0184330492978748 1.20002318745253e-09 0.000923833085501508
"600919" 4.84629002537402e-10 3.75901459331787e-10 3.38572928718281e-10 0.00379888044708165 0.000382297112454743 7.13169744043024e-10 0.000774301747117513 0.00819878743554665 8.96648924683745e-10 0.000147109944331835
"600926" 0.000505398393375399 3.92149862018978e-10 8.80967752237807e-10 6.99624290916916e-10 0.000391086080277438 9.39457876940248e-10 0.00406826738030546 3.98302674685456e-06 0.00488121590174395 0.00978771665103666
"600970" 5.83583192775352e-06 4.63514839147265e-10 3.76773375534543e-10 0.00721283815235494 0.00630318150895831 9.94100373948751e-10 0.000202601270014996 3.67380900059211e-09 0.000819979290377414 0.00416669416080559
"600984" 0.00503712152104996 0.00823638901745389 1.59539819815456e-09 0.000588780146635735 2.42805687740603e-05 0.000223179262273868 0.000410333529119102 6.23343710009368e-10 6.24775879304943e-10 3.73111278412459e-06
"601008" 0.00390853360726295 6.63075874021284e-10 4.70106995889987e-10 0.000698412580902005 2.90191354330992e-05 0.0023022486522898 3.83624518328075e-06 5.77219773570308e-05 8.49944580428647e-05 0.00162867119462033
"601009" 2.16058957159883e-10 9.08868338831939e-10 3.54635889638528e-10 0.000258113900178111 0.00406514117397213 7.90634151524251e-10 0.000115832515088381 0.00108275435798625 9.3928590999236e-10 0.00160226386826874
"601046" 0.000408281537399955 0.000739323226272424 6.15437546667364e-10 0.000195701491224096 0.00107569496401444 0.000483142959554825 0.022217985147976 1.08773143335486e-05 1.43376120811632e-09 0.0011194284792438
"601049" 2.26901826737855e-05 1.85217000393612e-05 3.96151400488936e-10 0.0110250121657036 0.000759429850796445 2.66637217960658e-05 3.92605481519963e-05 0.00667773189521733 1.66974807525762e-05 8.94043907800301e-05
"601050" 1.87697490266093e-05 2.77488714251242e-06 2.89404422237297e-06 7.59635484943404e-05 0.003924509467283 1.52913239616171e-06 0.00730948972224503 0.00125555513778036 7.64261849074181e-10 1.32277774831106e-05
"601053" 0.00288447852480191 9.58871756373728e-10 6.82823669737825e-10 0.00213812133006554 0.00301583666105246 0.0048038186399478 0.00160712543093426 0.00397702114215038 0.000237305904821202 0.000480311561790232
"602070" 9.67181365868504e-06 3.9797391409276e-10 3.41632348752421e-10 2.48127900153578e-06 0.00085711015245212 7.34926637195164e-10 4.85640618128849e-10 0.0089861038633417 7.92572460313961e-10 8.1951566415729e-10
"602143" 5.18896186979877e-06 0.0023531539285707 3.89226739830396e-10 3.95412693686598e-10 0.000184422238441499 3.73045000083963e-09 0.00169879991386358 5.48648693538202e-10 3.40374882701574e-06 7.57249211733659e-10
"100274" 0.000383489038883427 0.00482974390727445 0.00265157580692123 0.000511464145412256 2.55015911188796e-10 5.72341060147532e-09 6.67772187828253e-10 5.96574772627076e-08 7.85401636528769e-10 7.7988548456534e-10
"100277" 0.000674920250596293 0.00709201226292622 0.000354949667099146 4.82094435960966e-05 0.0025331004150837 3.03973163911459e-05 1.59602292430159e-05 1.28783885061726e-05 6.52305374658245e-10 6.60108883021281e-06
"100401" 0.000399881835718382 0.000390606151711406 0.00461332999211803 0.000399001851872624 3.04612045503817e-05 0.000135223205895145 0.00448386182876844 5.42244944737216e-10 9.58025684816539e-10 7.85660096838099e-10
"100491" 0.00485704535217831 0.00195994674457608 3.56317399192261e-09 2.93341701831055e-06 4.8725802630831e-06 0.0016007350582998 9.12911114771327e-05 5.06325422411955e-10 1.83143036402917e-09 0.00149166731178175
"100848" 2.32460524626546e-10 5.90883128593872e-10 2.79534850242773e-05 1.2109694356652e-05 0.0076533933805782 6.52431703523955e-10 4.9029267452594e-10 1.5484175163775e-09 6.24369548376541e-10 0.00222122574918308
"100889" 2.63083688253744e-10 1.57658695474219e-09 4.7198940538558e-05 7.15810742998881e-06 0.000690395105558221 0.00423876134975895 5.11454329978998e-10 7.36507926841911e-10 0.0138579827347021 0.010545205579233
"102221" 1.01972010882829e-09 0.00426456714971118 0.000454679010766725 4.4748754604598e-10 0.00520152912091654 0.000140045428514929 1.36209435350689e-09 5.02926831546337e-10 6.48021176606332e-10 9.22267429315092e-06
"102294" 0.000459705759388875 5.25213220585756e-10 0.00365863737794571 5.10789498944228e-05 2.3764311741956e-10 0.000106781210577456 0.00379499313131464 5.31659396335976e-10 2.780128454788e-05 7.60948279094162e-10
"102300" 5.09577628579732e-06 2.38733994682193e-09 0.000130016338210956 9.16320342289986e-05 6.36814819871874e-06 6.9979183605611e-10 8.06073444788122e-05 5.15837443229961e-10 0.00585450758403572 0.00440227063107978
"102334" 0.00012412068333508 4.01324024214977e-05 0.00590326331744023 1.55309081366931e-09 1.07838148571139e-07 4.41554108043792e-05 6.21077498012195e-10 5.8592468378572e-06 4.53089148496026e-05 5.2264339912779e-05
"102337" 2.79241532119294e-10 0.00426010036084468 0.000981722639382233 0.000222981597891387 0.000253384004280228 1.37693528791453e-05 4.22714082762456e-05 1.4942454764651e-09 8.18882543338191e-10 1.92294015753403e-05
"102338" 0.000683804615677074 0.00168321629083787 0.00361064488115797 3.97546205218377e-10 8.95304648878615e-05 7.73123710530198e-10 5.10984613226846e-10 5.05342269615936e-10 5.89655140936413e-06 6.70039162806689e-06
"102377" 2.22088421998231e-10 5.87867573582811e-10 0.000950725728210459 3.02609867955211e-05 0.00077997354080289 0.00420876926533291 0.00049849324502012 9.82547134227541e-10 0.0054982371114788 4.01098422371217e-06
"102417" 0.000126865227742351 1.01281464504202e-09 0.000223886532995876 1.17866048089672e-09 0.00349314975176131 0.000441102250230069 0.000176270962295943 5.91938774533498e-10 0.00815927869061484 2.12390929712931e-09
"102418" 0.00398605729874066 0.00193175590491044 0.00391784202893045 0.000115858335064934 0.000105911402471668 3.19293171857539e-09 5.86712871111702e-10 1.79476922254117e-09 6.49750003823542e-10 7.21425478042507e-10
"102444" 2.3623528488949e-10 3.89712976288611e-10 3.7459204752819e-10 0.0107291431367552 5.46317162863247e-10 1.55134496260367e-08 5.70936071390597e-10 3.58899214622616e-09 5.40350718298764e-07 9.93202610158741e-06
"102470" 0.0013850024658914 0.00594349144335047 0.00132384489331054 7.405060228379e-09 1.60593191597973e-05 8.15189349111549e-10 0.000918126685511821 5.13283278740865e-10 6.54496923821386e-10 7.65501279773944e-10
"200106" 3.96248232167576e-10 0.00135914172523289 0.000154298664013464 7.96792242654515e-06 2.91139152098097e-06 0.00151842184954928 1.10128416714833e-09 6.14176002448729e-09 1.00060987380215e-09 0.013073591235662
"200133" 0.000222302469583994 0.00569110211971883 7.45873358831085e-05 4.26527217800415e-10 1.50651331579879e-05 6.98908389969168e-10 5.05221846851696e-10 5.47384618101089e-10 6.14459431737422e-10 7.16020724995115e-10
"200241" 2.87866693680116e-10 0.0126990556625483 0.000793825089234168 4.15744648704625e-06 8.27663867039535e-06 7.45930363966794e-10 0.000951931826448104 5.18062128501172e-10 6.36590053540475e-10 2.32736546394903e-05
"200248" 2.61284621700247e-10 2.44167293630996e-09 3.07752347729757e-06 4.1098776137616e-10 0.00845143730966044 4.15354329883905e-09 1.22165601539563e-05 8.91902890991021e-10 1.23325416820747e-09 1.49200916956601e-09
"200292" 2.41253435836386e-10 2.30293752962457e-09 6.83428548690535e-05 0.00504990123326577 0.000725265955419367 1.52129350360667e-06 5.9292015434428e-06 5.75260406246912e-10 0.00386155656265134 0.000566459526078369
"200310" 4.78067287942203e-05 0.00401376832850603 0.00298408614728688 4.87844006056723e-10 2.41089389446087e-10 1.24483010557095e-09 0.000103321665812877 5.23556914188946e-10 9.28245255419408e-10 2.53892249214452e-09
"200321" 2.39583844343356e-10 0.00341553703402913 1.51843838740831e-05 0.000832272198851358 5.43749981910692e-05 2.11164043381055e-09 0.000472025059948747 0.000232237380841825 9.73857200588066e-10 2.74786999120016e-05
"200323" 0.00329808156858196 0.000842109737093299 1.6174391883424e-09 0.00126785144226281 4.56826064045833e-10 0.000210158590965249 0.00207377555319404 4.25267538888175e-06 6.65258704717559e-10 7.33032163959461e-10
"200367" 3.55285175024275e-10 8.88742957521225e-05 1.2390029789871e-05 2.40446503229873e-05 0.0118799413636193 1.28644310253245e-09 7.59518427701349e-10 5.58340080491797e-10 6.53842634366662e-10 7.99279034839843e-10
"200382" 2.16199138574834e-10 3.97311870708293e-10 0.0035139023177226 0.000379639883412308 0.00174035070676546 8.78607953222228e-10 8.84155261813115e-06 9.39923225176895e-10 0.00134584882922316 9.50096814150169e-10
"200388" 0.00189570047275783 0.00276261043212496 0.00163712684777493 3.88506560917731e-10 0.000227818784889285 1.35695210082097e-09 7.7966308311628e-06 1.57790783329351e-07 8.46034743727867e-06 8.27406586681233e-10
"200393" 3.60758197730054e-10 1.13797064305495e-09 4.61753509566938e-10 7.41102491399606e-09 0.000156357235298312 2.12109597792107e-05 9.35888082930942e-06 2.72615727658807e-05 0.0112632508726036 1.27976861019098e-09
"200421" 2.64964762512589e-10 0.00186962061470728 4.42983862418615e-10 0.00638753326068585 0.000166184853078711 4.25604185302126e-08 6.40286156977442e-10 0.000983820298447779 6.38343155135215e-06 7.57427050047733e-10
"200422" 2.19466461054242e-10 6.41409348164639e-10 3.599746039626e-10 0.00135718672638245 0.00138622980228852 8.27642351693161e-10 5.79972303859452e-10 7.71800279543226e-10 0.00370029615768637 0.000946994090522389
